,log2FoldChange,padj
LOC_Os07g38170,-0.5766425915754461,1.7022373632187886e-5
LOC_Os07g38200,7.281468088953049,6.6629676272273445e-6
LOC_Os07g38370,0.3667950306839956,0.015519809213973692
LOC_Os07g38420,0.3078140551011905,0.018851898545838065
LOC_Os07g38440,-1.2673047156812336,3.4244840434266774e-6
LOC_Os07g38540,0.7170257336986783,1.1548000921218878e-16
LOC_Os07g38560,0.4278520157622837,0.0014526977514238114
LOC_Os07g38590,-0.2623999660879033,0.04859398242560698
LOC_Os07g38630,-0.6479664938734604,0.03629516744812673
LOC_Os07g38730,-0.21636065501230783,0.013869466194043644
LOC_Os07g38810,7.199475576786838,1.9172682718294546e-25
LOC_Os07g38840,0.9799691537061482,3.697940817420422e-6
LOC_Os07g38940,0.49811298716678387,0.04026809429544961
LOC_Os07g38960,-0.8643509559423527,2.6692669278481814e-11
LOC_Os07g38970,0.28579755609157087,0.013690085196802981
LOC_Os07g39020,1.2333750920009603,7.151277938152686e-9
LOC_Os07g39080,0.9716155901407325,0.009356561634281859
LOC_Os07g39120,1.3845761520612352,0.005625785211138842
LOC_Os07g39250,3.863678252844245,0.010997273019208189
LOC_Os07g39270,-1.1295614383282877,4.184151504788526e-9
LOC_Os07g39280,0.3137610602199496,2.910873041375631e-4
LOC_Os07g39300,-0.3982443818662277,0.04427588839337953
LOC_Os07g39310,-0.30436850668414894,0.011890289236024299
LOC_Os07g39320,-2.515661958563329,1.263463554221597e-11
LOC_Os07g39400,0.42475072344059195,0.01660899341357409
LOC_Os07g39560,0.4341844861092001,0.014805348724833276
LOC_Os07g39620,-0.7800239345517657,6.354065545937454e-6
LOC_Os07g39680,0.5030553286004251,5.801372976028677e-7
LOC_Os07g39690,-1.0062348325496457,0.049926520797293164
LOC_Os07g39740,-0.40607360047493346,0.04482239714249897
LOC_Os07g39750,-0.23896571213454423,0.0013421151885489142
LOC_Os07g39810,2.0593275559288076,2.940212135728572e-17
LOC_Os07g39860,-1.0532068766491682,1.9317664787440113e-6
LOC_Os07g39870,0.9710004326206267,2.0602221454418417e-11
LOC_Os07g39880,-0.887490857144444,2.4310332989220303e-10
LOC_Os07g40000,-0.39671329475135503,0.005602523995607742
LOC_Os07g40030,0.26262380069542135,0.014906641297514345
LOC_Os07g40040,-0.5795059253353931,3.3052177584132165e-4
LOC_Os07g40130,0.307555814352522,0.012635520539684312
LOC_Os07g40240,-0.3966416343365752,6.699385654277534e-6
LOC_Os07g40290,-1.5754369775685773,1.607232315440142e-34
LOC_Os07g40380,0.5903988408682374,0.011332686097558478
LOC_Os07g40450,-0.5874993945049255,0.010709978016379804
LOC_Os07g40470,0.4478500565843416,0.049528875298557214
LOC_Os07g40510,0.4860534016248086,0.0038456454447484186
LOC_Os07g40580,0.4679625431599988,4.2665251669144e-5
LOC_Os07g40640,-0.5548118701138358,4.927293305385593e-4
LOC_Os07g40710,-0.6154065758147168,3.42835247528935e-5
LOC_Os07g40740,1.3254121190182349,0.02381014409925546
LOC_Os07g40780,0.37496260386839503,0.022423479375213426
LOC_Os07g40860,-1.2763445554995514,4.142011898031469e-4
LOC_Os07g41090,0.3829660743061137,0.022338337956152473
LOC_Os07g41140,-0.5777701672058622,0.0011130352759410281
LOC_Os07g41160,-0.667975531133373,0.02247513990231093
LOC_Os07g41180,0.859657398735261,8.593769466121294e-10
LOC_Os07g41190,0.4164647687274725,2.431915938249853e-4
LOC_Os07g41200,-1.06637295291147,0.016762039996841387
LOC_Os07g41240,1.2159524942486184,4.900151062836534e-12
LOC_Os07g41280,-0.5041928610757654,9.318098810519432e-5
LOC_Os07g41380,-2.3852950746616237,4.82466267654525e-5
LOC_Os07g41460,-1.0528305974451821,0.015264164843854587
LOC_Os07g41564,-2.4873099200347877,8.300947003327169e-7
LOC_Os07g41580,-1.7113557441494642,2.4215796090023574e-33
LOC_Os07g41650,0.6837978337645705,6.018021101199332e-13
LOC_Os07g41710,-0.40744155983191555,0.017705796993709635
LOC_Os07g41810,1.3231282528605837,6.807550214967442e-34
LOC_Os07g41820,0.5895493867181935,7.522677457019783e-9
LOC_Os07g42080,0.6985167247775539,0.006734148504181782
LOC_Os07g42130,0.6891997469276805,0.014428490684099314
LOC_Os07g42170,0.44420215688477155,1.6908514743512465e-4
LOC_Os07g42200,-0.7318371353412114,4.783182190271418e-13
LOC_Os07g42220,-1.7393906634463687,3.8818918177600764e-5
LOC_Os07g42250,-0.35072505894696937,0.013742757553797252
LOC_Os07g42324,-2.0314413190614045,8.205964234680499e-25
LOC_Os07g42395,0.2835948368444115,0.0017918346393586873
LOC_Os07g42450,0.5872749401212354,3.3207517647295314e-11
LOC_Os07g42490,0.3160467705550807,1.570408175735239e-5
LOC_Os07g42610,-2.3628734806867464,0.02146513591809357
LOC_Os07g42640,-0.2977531820528649,6.133633944810089e-4
LOC_Os07g42650,-0.8008001152963794,0.04389298749392367
LOC_Os07g42900,0.7624225546068547,9.4522783549012e-4
LOC_Os07g42924,-0.6180725436412345,0.0016268745097124632
LOC_Os07g42940,-1.1256042234659278,2.296991036461041e-9
LOC_Os07g42960,-0.22489414138025526,0.0063454628546988695
LOC_Os07g43170,0.3312206037585843,0.04533186646270807
LOC_Os07g43240,0.5575339023018739,9.46611893929298e-9
LOC_Os07g43250,0.46113641316910436,0.009440853324812879
LOC_Os07g43260,1.052708800840862,2.7749381351729953e-7
LOC_Os07g43290,-0.5456898179889745,0.02019693717074201
LOC_Os07g43322,-0.4944430267806634,0.03069734821307037
LOC_Os07g43400,0.8922153091437468,0.023480630687756333
LOC_Os07g43470,0.7127941305571215,3.692646005665157e-8
LOC_Os07g43604,1.054003133342027,0.0330515700594952
LOC_Os07g43720,0.49082953495403914,0.019702710837960023
LOC_Os07g43740,-1.3253807524095316,7.058214868605937e-30
LOC_Os07g43810,-0.6461341858255646,1.7389050449391676e-5
LOC_Os07g43925,0.3707044885661476,0.032501499470904534
LOC_Os07g44004,0.32778093213863446,0.027239553272687445
LOC_Os07g44060,0.4727123583348929,0.0012185930314138735
LOC_Os07g44100,-1.6808629612087458,3.821981709747511e-11
LOC_Os07g44140,-1.8114629081308293,8.589602043174014e-5
LOC_Os07g44190,0.4087456829439297,2.445951477817287e-4
LOC_Os07g44200,0.4183103269213167,7.242735816320859e-4
LOC_Os07g44330,-1.2239918881954435,4.4482757034730357e-8
LOC_Os07g44410,-0.7863544601403113,3.3443366122474295e-8
LOC_Os07g44430,0.2726025949601128,0.020882340012990466
LOC_Os07g44660,-0.7169602850016528,3.007557551422113e-7
LOC_Os07g44730,0.6730002311148816,0.003857954908225877
LOC_Os07g44740,0.7450727542901645,1.0873803681477592e-17
LOC_Os07g44790,0.4849980653020942,0.026434527379985407
LOC_Os07g44940,0.6773555665630435,8.902147962372966e-7
LOC_Os07g44950,-0.7660118024989057,9.348726087266006e-18
LOC_Os07g45060,0.6737112246222898,1.808833158935542e-11
LOC_Os07g45070,-1.3255478096408033,0.006896997433729131
LOC_Os07g45074,-1.2213405607477499,0.011996024117915532
LOC_Os07g45080,5.780980517159353,0.019008666966342878
LOC_Os07g45195,0.6717437661308306,0.007228133722179072
LOC_Os07g45210,-1.251122531483532,0.02201162778949381
LOC_Os07g45320,0.5392360011520982,2.730671730230828e-4
LOC_Os07g45370,1.5276077427201504,4.934804148264647e-6
LOC_Os07g45620,-0.9155951476683679,0.0016162975215017435
LOC_Os07g46190,1.5443068956090324,1.3302481056175875e-4
LOC_Os07g46220,-0.3964404974771192,0.001203466306585265
LOC_Os07g46360,-1.3882784560518502,4.423620913876572e-12
LOC_Os07g46380,-1.5144224994369875,1.4390723752769198e-26
LOC_Os07g46410,-1.077664752420244,0.010077070400497096
LOC_Os07g46420,-1.328916036663992,1.4270467308039902e-32
LOC_Os07g46440,0.2711964378906438,0.01619046557347725
LOC_Os07g46450,-0.7937201695780473,5.8782996780517e-5
LOC_Os07g46470,-0.3959100951634359,0.04925650249880157
LOC_Os07g46480,0.9135482182858157,6.310824379041088e-7
LOC_Os07g46500,0.37891620165953205,4.326004544861161e-5
LOC_Os07g46620,1.07683717005095,2.677583483549343e-11
LOC_Os07g46670,-0.7155346610737547,1.1312221059427607e-15
LOC_Os07g46700,-0.9836018923012745,0.012374588555637445
LOC_Os07g46750,0.3094009304729935,0.033189674861706736
LOC_Os07g46760,0.5597926931987244,1.3058911269288965e-4
LOC_Os07g46820,1.2494304942141228,1.770868980329579e-5
LOC_Os07g47100,-1.3575149873269683,0.02070569859018845
LOC_Os07g47120,1.25497427542589,1.6788341287651325e-15
LOC_Os07g47140,1.4209560394222487,0.03455447165271487
LOC_Os07g47240,-0.6405127480981476,3.756747588666942e-5
LOC_Os07g47260,-0.34902732516450385,0.03938308457202361
LOC_Os07g47284,-3.139577581724621,0.015090169883619043
LOC_Os07g47290,-0.5175657906005856,0.005381151158367347
LOC_Os07g47400,0.6429988502180165,0.019628801329554378
LOC_Os07g47480,-0.49256073347022994,0.004878669433975386
LOC_Os07g47490,-2.31951489509147,9.812989390881905e-4
LOC_Os07g47550,-2.279438183106858,1.6657484012040737e-5
LOC_Os07g47620,-1.2140485207798035,9.208297121144851e-16
LOC_Os07g47640,-0.4900379097144262,3.896603183507927e-4
LOC_Os07g47670,-0.7505083949577127,9.17433059280011e-9
LOC_Os07g47710,0.48657090828332955,1.7636208920530492e-9
LOC_Os07g47750,1.1252868013960937,0.001168717205080781
LOC_Os07g47780,0.17926254901469055,0.02366051062977785
LOC_Os07g47790,-0.8982810984539854,1.2248667807262466e-8
LOC_Os07g47840,-3.2343791219631086,4.063600258780077e-74
LOC_Os07g48030,0.31746008012666277,0.006706285744512471
LOC_Os07g48090,0.30374927732759227,0.026694576578606327
LOC_Os07g48100,-0.8464113586055423,0.004897139173701664
LOC_Os07g48160,-1.9023875181270045,5.340828794694814e-4
LOC_Os07g48170,-0.7095980158677,0.040275119037050534
LOC_Os07g48244,0.3001902847777956,0.006861285490749791
LOC_Os07g48330,-1.3571842498590858,1.231759622803363e-13
LOC_Os07g48370,0.9154518889158115,1.4772964180606685e-4
LOC_Os07g48430,0.3121342711361334,5.209407254446472e-4
LOC_Os07g48450,-1.9114587739459152,5.450119559558123e-9
LOC_Os07g48460,-0.458645041034521,1.3630816333500496e-7
LOC_Os07g48500,-1.6610163447982746,1.9821656201152385e-77
LOC_Os07g48510,-1.2330133646754562,5.917412536403417e-41
LOC_Os07g48560,-2.1383094017261315,0.007364696988223171
LOC_Os07g48570,0.589095733446674,0.03369459087829847
LOC_Os07g48630,-0.5664900022934224,0.0069019172749063525
LOC_Os07g48650,6.631513184872785,6.663520996653328e-25
LOC_Os07g48700,-2.0271568447515818,0.026285707377342694
LOC_Os07g48710,-1.427817229624144,3.726423352250095e-5
LOC_Os07g48730,-2.161243272431537,7.102312802409936e-8
LOC_Os07g48870,-1.8811762425199654,1.6117366553273646e-11
LOC_Os07g48880,-0.6926868276560548,0.03250080303156963
LOC_Os07g48890,-0.6816108046713139,4.783144872048354e-6
LOC_Os07g49000,-0.4780164889061015,3.692118467048404e-5
LOC_Os07g49100,4.55004366944578,0.0036038948362107216
LOC_Os07g49114,-0.6625310531159887,3.779850646305818e-5
LOC_Os07g49120,-1.6741533763079124,8.213135258204763e-60
LOC_Os07g49270,-0.8706661745434436,0.020744704503938012
LOC_Os07g49350,-0.6765014047945215,0.04988444509804449
LOC_Os07g49380,0.33487668308121943,0.004497974206861483
LOC_Os07g49390,0.5500706310421222,0.03516228805693117
LOC_Os07g49400,-0.4497739082280315,7.484885353581215e-9
LOC_Os07g49470,-0.924503948281327,1.3802821423092427e-9
LOC_Os07g49520,0.415784947064298,5.727062393823136e-5
LOC_Os08g01030,-1.5079025145309628,6.430500588696412e-4
LOC_Os08g01090,-0.605841100916787,3.610006933154631e-9
LOC_Os08g01120,0.6111189017564411,8.899626779084126e-5
LOC_Os08g01170,-0.7756420429454465,0.0035825612833724923
LOC_Os08g01270,-0.9781763372920987,0.008995881457867932
LOC_Os08g01320,-0.4616367388197013,1.9163385033992637e-4
LOC_Os08g01370,-0.8832297785546701,1.374412708365473e-25
LOC_Os08g01410,1.3255163871396947,0.03961735626999984
LOC_Os08g01514,-0.22099002451232894,0.047251120495197516
LOC_Os08g01530,0.9765004511145261,6.056244156487138e-6
LOC_Os08g01610,-1.112916798021331,3.197706287928694e-4
LOC_Os08g01670,-1.5297757845483273,1.0495926303929155e-5
LOC_Os08g01760,-0.2628545842539033,0.02623255720977227
LOC_Os08g01770,0.8819444712312187,4.2871164429811495e-7
LOC_Os08g01794,0.5134923663084663,0.040206605348092415
LOC_Os08g01840,0.3728618766804653,0.02263108102790106
LOC_Os08g01910,-1.13903334033537,1.7249463198248902e-5
LOC_Os08g01960,4.228431618439991,0.0063831264064438545
LOC_Os08g02160,7.464549138421208,1.3051057418588266e-6
LOC_Os08g02340,0.3821274947839227,6.481510257981788e-9
LOC_Os08g02410,0.42592741855919203,7.374290186159733e-10
LOC_Os08g02460,-1.569225188896674,9.926021060961116e-12
LOC_Os08g02590,1.1819172879441806,0.004921945532724888
LOC_Os08g02630,-1.9878147350527255,1.5800218338879096e-36
LOC_Os08g02640,0.26762531082597013,0.03544855464269115
LOC_Os08g02690,-1.3265626611552668,3.325042238036528e-26
LOC_Os08g02900,-1.5927859133515663,0.019294813717801885
LOC_Os08g03030,5.239806144769457,0.0034959075916853504
LOC_Os08g03200,8.276282658131851,5.376626243553409e-14
LOC_Os08g03320,2.9553985119750465,0.006865723787463043
LOC_Os08g03350,1.4910890293627614,4.6537719313827106e-8
LOC_Os08g03410,-1.3128715807597866,1.4768227836158624e-21
LOC_Os08g03420,-1.4009139104046637,2.3515622599888752e-83
LOC_Os08g03450,0.25971093505607057,0.0031792162334553682
LOC_Os08g03470,0.6839514351461957,2.5873077728104106e-4
LOC_Os08g03600,0.6661887740720401,9.740273841780569e-4
LOC_Os08g03640,0.38010367994437316,1.050644305375443e-8
LOC_Os08g03690,-2.5323476189259644,4.002606344580536e-27
LOC_Os08g03840,0.7377928464256254,2.3994217978233076e-6
LOC_Os08g04110,0.6411693501888113,0.022879438488096104
LOC_Os08g04190,0.5504618159320241,3.182117691334601e-4
LOC_Os08g04290,0.956654160325806,1.1106472802369777e-5
LOC_Os08g04370,-3.594353052891702,0.011313304696449452
LOC_Os08g04390,0.2514769277687138,0.031053404079378462
LOC_Os08g04460,0.3043914559968395,0.003972251527743558
LOC_Os08g04470,-0.9799740063171879,2.067380095210469e-6
LOC_Os08g04480,-0.35589315536465255,0.02800941999979671
LOC_Os08g04530,-1.582107184899083,5.055764693995921e-8
LOC_Os08g04640,-0.7844816620810848,5.984366617537534e-9
LOC_Os08g04650,6.003318268719494,0.0013841346470401582
LOC_Os08g04660,6.600955842888117,6.682696943096577e-5
LOC_Os08g04670,3.0306667737591337,1.0763345632282517e-28
LOC_Os08g04690,7.963070274557031,3.2588065693497904e-43
LOC_Os08g04760,0.605652629048862,0.0022658974789313215
LOC_Os08g04770,2.2360199909713465,7.384352470290645e-4
LOC_Os08g04810,-1.246548464519631,6.153816195411805e-7
LOC_Os08g05030,0.5602449782780656,0.005024747144423933
LOC_Os08g05290,0.6646976482748905,0.0010838154580264066
LOC_Os08g05440,4.778406192500116,0.007517919479756078
LOC_Os08g05490,0.5578570463172126,3.5450672008770635e-4
LOC_Os08g05530,0.5064162024407486,9.847648190873152e-6
LOC_Os08g05580,-2.8599598110909086,0.006036106752157213
LOC_Os08g05620,0.6644774578665745,3.0748764365287016e-7
LOC_Os08g05660,0.42815225548306124,0.009700924468492349
LOC_Os08g05720,1.1422194518299582,1.58799009397672e-5
LOC_Os08g05780,1.8067868158551508,7.397189240297656e-8
LOC_Os08g05790,1.003605909088466,0.0012972721506519511
LOC_Os08g05820,2.9646044455106932,9.745262102316266e-12
LOC_Os08g06010,-0.708897847072099,3.217014996260185e-8
LOC_Os08g06040,0.6219363155306612,5.0540647520445695e-8
LOC_Os08g06070,0.4979211511066879,0.03228697921209752
LOC_Os08g06100,-0.34712482978584935,0.03455447165271487
LOC_Os08g06360,0.48138748504545015,0.0018496003268618742
LOC_Os08g06380,0.5409497979106097,2.4400652387566408e-4
LOC_Os08g06415,0.3699393393447324,0.0472332438457476
LOC_Os08g06520,0.4683647536339509,0.0198902895036419
LOC_Os08g06550,0.5768759074809845,0.012350363520522874
LOC_Os08g06659,2.1522338998146697,0.02955473380945367
LOC_Os08g06720,1.9735446730981288,0.0018517666756126597
LOC_Os08g06730,2.6093263528654407,1.8776186868295425e-8
LOC_Os08g06810,2.2771769806335413,3.432422910232357e-45
LOC_Os08g06890,0.7309550727254996,0.011958434033489835
LOC_Os08g07240,0.6414153000995435,7.716830123646446e-4
LOC_Os08g07450,2.027887017029509,4.866299534554477e-5
LOC_Os08g07490,-1.180064827859405,0.019440188819495247
LOC_Os08g07640,-1.488550880326848,0.005602523995607742
LOC_Os08g07670,-2.3743367146920784,0.030761761314358288
LOC_Os08g07730,-2.5057962235297175,3.437863527220175e-7
LOC_Os08g08090,-0.9518374976847896,3.5475335165624513e-7
LOC_Os08g08100,-0.8016967439471518,6.519482251312286e-6
LOC_Os08g08250,-0.437399386236917,0.04784898806896709
LOC_Os08g08570,0.25417102565501315,0.03924422339186769
LOC_Os08g08580,-4.9473476337531626,0.009749012459401924
LOC_Os08g08586,-0.750279487758846,3.092952854085422e-7
LOC_Os08g08650,0.5796459725621212,3.35655247937366e-8
LOC_Os08g08820,0.5095363402805526,0.0031071469002862157
LOC_Os08g08840,0.5905667094698885,2.180194441052185e-13
LOC_Os08g08960,-0.5249962170487475,6.89131439670449e-4
LOC_Os08g09180,0.2748094865399075,0.02046151557823648
LOC_Os08g09190,-0.44449608606042884,0.04603840845315596
LOC_Os08g09340,0.4591400275168309,9.042933821793415e-5
LOC_Os08g09350,0.5080235844259918,8.798084752624097e-9
LOC_Os08g09520,-0.9757798037534753,2.441736071578227e-4
LOC_Os08g09570,1.6652399185502058,0.04101386801692259
LOC_Os08g09690,-0.6187432416839319,5.549918043886659e-10
LOC_Os08g09700,0.9601131109453279,4.086556623661365e-6
LOC_Os08g09780,-2.616608648578473,0.003855759714815808
LOC_Os08g10020,-0.3985479499089552,1.409544234575653e-4
LOC_Os08g10244,-4.763345668910214,0.01366172024850522
LOC_Os08g10430,-1.3176816024612887,0.021041470694253484
LOC_Os08g10470,0.4494221095631275,1.756351869437951e-4
LOC_Os08g10500,-1.7146792071766666,4.569559448139929e-11
LOC_Os08g10560,1.2827682700242606,0.002294634942072354
LOC_Os08g10608,0.6686426327097019,1.178967346301143e-9
LOC_Os08g10649,0.5171385466320462,0.01351696170112117
LOC_Os08g11450,-1.544685774151542,4.59195719464648e-14
LOC_Os08g12430,-0.6786647399064318,0.025995976306963677
LOC_Os08g12449,-0.5767347349324662,1.196120115569507e-4
LOC_Os08g12780,-0.8834231775576434,0.04856103926892381
LOC_Os08g12800,0.8749116442399583,0.008279047669281772
LOC_Os08g12820,0.4956244192108233,0.009551778217737571
LOC_Os08g13000,-0.6435742800032066,0.02141070112903131
LOC_Os08g13090,-1.8517610495998023,0.00825103051985864
LOC_Os08g13110,0.7864007826613327,0.026578037864356082
LOC_Os08g13210,-0.48968374608338927,0.0023813291189168557
LOC_Os08g13280,-0.3753696713818625,0.0160433728477276
LOC_Os08g13350,0.4095210495279084,2.3220578089833499e-4
LOC_Os08g13460,0.28520541714551056,0.0334386782716334
LOC_Os08g13469,0.6623883331906895,0.020427029473268042
LOC_Os08g13710,-0.6768692518431372,0.009582297511246679
LOC_Os08g13780,-1.0966850795010605,0.024380425921513304
LOC_Os08g13840,-0.4151491097257993,0.004434177801293821
LOC_Os08g13910,0.7274390499992345,0.04886993572378583
LOC_Os08g14195,-1.1715679537005632,0.027275376128153988
LOC_Os08g14230,-1.021248519569182,0.03769615130899781
LOC_Os08g14310,1.0810539447245024,4.733155167381925e-4
LOC_Os08g14350,-1.0093636034957443,4.133001465117674e-11
LOC_Os08g14364,1.087865848646135,0.010323518858904921
LOC_Os08g14390,-0.4648544925922524,3.0005976468615592e-5
LOC_Os08g14400,1.551905397302655,0.006994433028621536
LOC_Os08g14780,-1.8426984947414082,1.930553752799569e-10
LOC_Os08g14860,-1.4266953050415419,3.014426059187464e-19
LOC_Os08g14900,0.5188387462930694,0.046358077950499066
LOC_Os08g15040,-0.2509293764884664,0.038495809928030186
LOC_Os08g15050,-1.9142115098539314,3.300569916490043e-19
LOC_Os08g15070,0.767187674034296,9.842053121506066e-5
LOC_Os08g15080,0.5433104163624061,1.0394781941889022e-10
LOC_Os08g15204,-0.6905640950753026,3.5993810181120393e-9
LOC_Os08g15230,-0.4483544875504897,9.117361761752534e-4
LOC_Os08g15840,0.41064323032513683,9.167945627001962e-4
LOC_Os08g16130,0.4661000742726835,5.5582733416195814e-5
LOC_Os08g16350,0.4587109621818683,0.003274782280001981
LOC_Os08g16470,-0.6236063594859084,0.04648342028436211
LOC_Os08g16700,-2.678372949477974,0.007200833700639506
LOC_Os08g16710,-1.0702130490242074,1.6945534895016442e-6
LOC_Os08g16740,-0.939935415928872,6.620314660745032e-4
LOC_Os08g16790,0.5709632124226907,0.022879062876031427
LOC_Os08g16930,-0.32721702592846424,0.04065591536953664
LOC_Os08g17060,0.940675692866569,1.2663640151639819e-4
LOC_Os08g17294,-0.4546197734164052,3.100705186999174e-4
LOC_Os08g17390,-0.9030659313800514,1.9193364465904737e-6
LOC_Os08g17400,-0.9105217980280703,2.9937417279090445e-4
LOC_Os08g17430,0.5014811158274113,0.007806871754041459
LOC_Os08g17640,1.604471150290229,6.197627021354401e-4
LOC_Os08g17655,-0.9933726226754283,7.134738763241889e-4
LOC_Os08g18150,0.48570005539444894,0.023542770580344454
LOC_Os08g18920,-1.7210454673629572,6.166283219829824e-4
LOC_Os08g19370,0.34981830292286076,0.04973835707138797
LOC_Os08g19374,-0.39444757534372105,0.01595334480109387
LOC_Os08g19670,-0.4467910594926594,0.009298322422894918
LOC_Os08g19790,8.905011387523732,1.0881469213222357e-4
LOC_Os08g19970,3.5076736657654894,0.011515767842491784
LOC_Os08g20400,0.31015504858618287,0.023786180234833015
LOC_Os08g20570,-0.8041201760877188,1.0796804693776675e-5
LOC_Os08g20636,1.1181388730360835,4.131611616374623e-5
LOC_Os08g20680,-0.7606177540322869,5.037187439034092e-16
LOC_Os08g21660,0.30021119123174816,0.03058649471306048
LOC_Os08g22690,2.301926947408205,2.619031825754001e-12
LOC_Os08g22840,-2.9020322120626814,0.030781587259578434
LOC_Os08g23100,0.6205737944476892,0.02398777973870126
LOC_Os08g23110,0.6160561197268972,1.789783348564747e-4
LOC_Os08g23150,0.2921732648970625,0.018862658496713394
LOC_Os08g23170,-1.256417579329031,7.577844136276028e-18
LOC_Os08g23180,0.2880251233992879,0.04295171239668245
LOC_Os08g23220,-0.9300714238016294,5.46348427092801e-5
LOC_Os08g23410,-1.0668626504949488,2.3661499399101753e-32
LOC_Os08g23520,5.24658795466485,0.005690167114275855
LOC_Os08g23710,-0.1887372215167157,0.04731114831387873
LOC_Os08g23720,0.5569766644878378,0.041594551426928535
LOC_Os08g23730,0.44814602032887396,8.920466661896532e-8
LOC_Os08g23754,-0.4166857548529921,6.869894439157568e-5
LOC_Os08g23810,0.4750190029869971,5.8143473112669154e-5
LOC_Os08g24182,0.33840859046929683,0.03516820725644994
LOC_Os08g24220,-1.9539168402490767,1.9693854219553946e-4
LOC_Os08g24946,-0.5781361456825167,0.007449452753453609
LOC_Os08g25200,1.8863638039638735,7.527923981761484e-6
LOC_Os08g25250,-1.4506542676399097,0.04723467929496103
LOC_Os08g25590,0.5938050708324051,4.1144323396110913e-7
LOC_Os08g25624,-0.5362525513764347,0.005626719836039981
LOC_Os08g25690,-0.6221921903240427,9.871673280663076e-4
LOC_Os08g25710,4.674570682529242,5.827178503050797e-25
LOC_Os08g25720,-0.6247149094457141,2.0651366307955984e-4
LOC_Os08g25734,0.5864987244660738,1.6633654189342618e-4
LOC_Os08g26310,5.9943711707900045,0.021568862087400824
LOC_Os08g26700,0.414507457651281,5.319923376175809e-4
LOC_Os08g26850,-1.0152684156473661,0.020647357692214915
LOC_Os08g26870,-0.880432375788668,1.444307260170133e-9
LOC_Os08g26880,1.3645691142367793,0.0017577944725137404
LOC_Os08g27030,-1.80505444815682,0.04259117848178257
LOC_Os08g27050,1.1576373866099532,0.0010049020039665638
LOC_Os08g27070,0.3484130548546225,0.002107555533409781
LOC_Os08g27100,-0.4100631298873535,0.006134058450348557
LOC_Os08g27240,0.740500118833137,0.01294357221107977
LOC_Os08g27540,0.7175996403733003,1.0535760068238715e-9
LOC_Os08g27860,-0.35341030307059607,0.00215878071206599
LOC_Os08g27870,0.532380018077184,4.782029138840828e-4
LOC_Os08g28030,-0.2640907929197976,0.03530092366908265
LOC_Os08g28170,0.6310844069123962,0.0049887028046151334
LOC_Os08g28300,-4.214305495536176,8.226995603626748e-6
LOC_Os08g28670,-1.0202623835456328,0.03287816953652147
LOC_Os08g28870,0.7091865575176756,5.594047258764847e-4
LOC_Os08g28940,1.1435544575967467,6.1928811623574106e-9
LOC_Os08g28960,0.737741317995633,3.9869111768344796e-4
LOC_Os08g29160,-0.8066578828307104,4.8445461813603356e-4
LOC_Os08g29200,0.441270999924599,2.9075120922601326e-4
LOC_Os08g29340,-2.0846237691049767,4.699555367299013e-10
LOC_Os08g29560,-1.2964097935613235,0.04231343456638205
LOC_Os08g29580,-1.6034740748466372,2.4014070488977795e-13
LOC_Os08g29660,-1.6620332397680135,1.0992875317251177e-4
LOC_Os08g29720,0.28097541551910715,0.0336580868411685
LOC_Os08g29730,-0.907820424876725,0.0019636732179124875
LOC_Os08g30150,0.5929471334230686,0.001011043573189064
LOC_Os08g30370,-0.9190071391899467,9.941670384818857e-7
LOC_Os08g30480,0.6367289667180899,0.01380108283647983
LOC_Os08g30554,-0.9174843398657189,2.5455989982714353e-4
LOC_Os08g30634,-0.9480368314869357,0.009971931458961454
LOC_Os08g30719,-0.4024567554929984,0.037568802597202376
LOC_Os08g30820,-1.4671875679724267,8.075998665306251e-4
LOC_Os08g30930,-0.5014289269944552,0.005879457103400862
LOC_Os08g31280,-0.4593628248874938,0.01229003549617517
LOC_Os08g31440,-0.2863486658735784,0.013181274158106007
LOC_Os08g31480,0.7704136955325288,0.028261912913521082
LOC_Os08g31510,-0.6579988239519936,0.041563495188726936
LOC_Os08g31569,-0.6748686679248442,3.5796112439307674e-4
LOC_Os08g31580,0.5475289418371131,2.379944605964384e-7
LOC_Os08g31630,-0.7499413209989719,2.047843302110442e-13
LOC_Os08g31700,-0.5084318999054904,0.011612833237878753
LOC_Os08g31750,-0.8375353937529484,0.03856435971725177
LOC_Os08g31760,0.3167229899014893,0.04596671131733662
LOC_Os08g31814,0.5930951836272289,0.008009873310909165
LOC_Os08g31990,2.5104730947206138,6.298438236387085e-26
LOC_Os08g32070,-2.393254543631025,5.384847512469753e-6
LOC_Os08g32160,-0.9451700449718557,3.161959428409588e-11
LOC_Os08g32170,-0.3007841120032971,0.005732311458408213
LOC_Os08g32340,0.8229917301677343,1.359726348962579e-4
LOC_Os08g32350,0.6715422757865016,7.387104499956123e-8
LOC_Os08g32390,0.53723380131108,0.0010289126327256782
LOC_Os08g32400,0.7795605679141033,0.04488055193250156
LOC_Os08g32420,-1.8287226521363864,0.0019701752693838392
LOC_Os08g32430,-1.6937431105415353,0.013171964522239355
LOC_Os08g32520,-0.4915135545869379,0.02736348779356843
LOC_Os08g32540,-4.748918086965981,0.005690167114275855
LOC_Os08g32570,0.6400140489295797,4.8730653150413824e-4
LOC_Os08g32910,-0.7029122447614794,0.0043240871379959765
LOC_Os08g32970,-0.9065102867739319,0.04247130662694336
LOC_Os08g32980,-0.2696717691285469,0.04713885706428903
